12/01/2018;00:00;19.537551;19.882332;19.531805;19.819122;107895
15/01/2018;00:00;19.807629;20.054722;19.796136;19.96278;57961
16/01/2018;00:00;19.96278;19.991512;19.307698;19.778897;107801
17/01/2018;00:00;19.778897;19.893824;19.514566;19.543298;98506
18/01/2018;00:00;19.526059;19.698449;19.439863;19.49158;87665
19/01/2018;00:00;19.49158;19.686956;19.49158;19.566283;53890
22/01/2018;00:00;19.589268;19.658224;19.474341;19.543298;50255
23/01/2018;00:00;19.526059;19.640985;19.232995;19.589268;83589
24/01/2018;00:00;19.583522;20.255844;19.520312;20.186887;113239
25/01/2018;00:00;20.175395;20.347785;19.68121;19.865093;124676
26/01/2018;00:00;19.870839;20.146663;19.807629;19.985766;76618
29/01/2018;00:00;20.020244;20.077707;19.635239;19.692702;79597
30/01/2018;00:00;19.698449;19.893824;19.583522;19.658224;75529
31/01/2018;00:00;19.658224;19.968527;19.612254;19.899571;91233
01/02/2018;00:00;19.876585;19.968527;19.618;19.778897;80563
02/02/2018;00:00;19.744419;19.796136;18.985903;19.026127;118735
05/02/2018;00:00;19.089337;19.3824;18.97441;19.187025;86498
06/02/2018;00:00;19.204264;19.485834;19.008888;19.060605;92321
07/02/2018;00:00;19.066351;19.227249;18.62963;18.756049;97799
08/02/2018;00:00;18.790527;18.876722;18.606644;18.813513;80378
09/02/2018;00:00;18.779035;18.853737;18.537688;18.733064;74053
12/02/2018;00:00;18.727317;19.054859;18.710078;18.968664;68455
13/02/2018;00:00;18.980156;19.129561;18.859483;19.003142;58155
14/02/2018;00:00;18.991649;19.428371;18.761795;19.336429;97569
15/02/2018;00:00;19.342176;19.480088;19.08359;19.330683;68998
16/02/2018;00:00;19.347922;19.439863;19.049112;19.077844;52194
19/02/2018;00:00;19.077844;19.181278;19.043366;19.100829;17760
20/02/2018;00:00;19.112322;19.1468;18.830752;18.847991;68162
21/02/2018;00:00;18.870976;19.244488;18.779035;18.939932;65265
22/02/2018;00:00;18.934186;19.152547;18.807766;19.066351;58102
23/02/2018;00:00;19.066351;19.08359;18.922693;18.951425;37913
26/02/2018;00:00;18.928439;19.215756;18.882469;19.095083;42600
27/02/2018;00:00;19.089337;19.135307;18.694495;18.797463;70395
28/02/2018;00:00;18.808904;18.900432;18.717377;18.786023;52752
01/03/2018;00:00;18.797463;18.951916;18.488558;18.866109;93506
02/03/2018;00:00;18.87183;18.986239;18.763141;18.917593;69224
05/03/2018;00:00;18.911873;19.014841;18.728818;18.808904;50133
06/03/2018;00:00;18.786023;19.329467;18.774582;19.197896;86018
07/03/2018;00:00;19.232219;19.323747;18.803184;18.883271;86458
08/03/2018;00:00;18.883271;18.963357;18.797463;18.87755;61297
09/03/2018;00:00;18.888991;19.11781;18.683054;18.99768;85793
12/03/2018;00:00;18.99768;19.032003;18.797463;18.923314;45451
13/03/2018;00:00;18.917593;19.094928;18.837507;18.986239;67458
14/03/2018;00:00;18.986239;19.072046;18.894711;18.929034;56356
15/03/2018;00:00;18.911873;18.969078;18.728818;18.75742;64745
16/03/2018;00:00;18.745979;18.87183;18.540042;18.694495;66478
19/03/2018;00:00;18.654452;18.700216;18.534322;18.660172;60315
20/03/2018;00:00;18.660172;18.694495;18.419912;18.51144;62363
21/03/2018;00:00;18.494279;19.066326;18.482838;18.957637;100092
22/03/2018;00:00;18.951916;19.0034;18.683054;18.734538;76367
23/03/2018;00:00;18.734538;19.077767;18.734538;18.946196;88620
26/03/2018;00:00;18.946196;19.215058;18.906152;19.106369;75972
27/03/2018;00:00;19.094928;19.232219;18.837507;18.906152;86149
28/03/2018;00:00;18.894711;18.946196;18.557204;18.608688;87543
29/03/2018;00:00;18.625849;18.694495;18.528601;18.694495;67183
02/04/2018;00:00;18.648731;19.083487;18.648731;18.980519;71494
03/04/2018;00:00;18.980519;18.99768;18.694495;18.75742;71416
04/04/2018;00:00;18.763141;18.894711;18.557204;18.63729;84750
05/04/2018;00:00;18.63729;18.75742;18.477117;18.723097;67950
06/04/2018;00:00;18.711656;18.848948;18.580086;18.723097;73169
09/04/2018;00:00;18.786023;18.923314;18.643011;18.860389;57771
10/04/2018;00:00;18.860389;19.037723;18.774582;18.957637;74484
11/04/2018;00:00;18.946196;19.323747;18.894711;19.072046;115024
12/04/2018;00:00;19.066326;19.094928;18.797463;18.814625;85181
13/04/2018;00:00;18.831786;19.083487;18.814625;19.043444;59688
16/04/2018;00:00;19.054885;19.186455;18.929034;19.066326;65481
17/04/2018;00:00;19.072046;19.226499;18.963357;19.203617;74151
18/04/2018;00:00;19.203617;19.764223;19.140692;19.684136;141949
19/04/2018;00:00;19.695577;19.861471;19.552565;19.735621;120335
20/04/2018;00:00;19.718459;19.747061;19.495361;19.581168;68494
23/04/2018;00:00;19.60405;19.60405;18.969078;18.99768;102100
24/04/2018;00:00;19.014841;19.146412;18.911873;19.106369;66157
25/04/2018;00:00;19.106369;19.11781;18.848948;18.906152;47723
26/04/2018;00:00;18.923314;18.969078;18.745979;18.848948;47522
27/04/2018;00:00;18.866109;18.911597;18.763583;18.843283;41967
30/04/2018;00:00;18.848975;18.87744;18.473248;18.621262;66165
01/05/2018;00:00;18.609876;18.63834;18.29677;18.422013;75545
02/05/2018;00:00;18.433398;18.860361;18.41632;18.67819;93208
03/05/2018;00:00;18.67819;18.922982;18.655419;18.729426;64685
04/05/2018;00:00;18.735119;18.854668;18.661112;18.848975;46351
07/05/2018;00:00;18.843283;18.900211;18.706654;18.780661;38089
08/05/2018;00:00;18.792047;18.843283;18.598491;18.786354;71695
09/05/2018;00:00;18.79774;18.962832;18.644033;18.803433;68310
10/05/2018;00:00;18.809126;19.116539;18.786354;19.065303;78799
11/05/2018;00:00;19.082382;19.201931;18.979911;19.014068;52953
14/05/2018;00:00;19.014068;19.082382;18.803433;18.820511;49831
15/05/2018;00:00;18.831897;18.860361;18.450477;18.524484;85783
16/05/2018;00:00;18.541562;18.712347;18.433398;18.655419;59878
17/05/2018;00:00;18.655419;18.792047;18.598491;18.723733;59463
18/05/2018;00:00;18.71804;18.769276;18.63834;18.746504;41657
21/05/2018;00:00;18.706654;18.826204;18.535869;18.820511;58906
22/05/2018;00:00;18.820511;19.014068;18.746504;18.848975;67258
23/05/2018;00:00;18.848975;18.900211;18.592798;18.752197;83820
24/05/2018;00:00;18.75789;19.031146;18.695269;18.996989;82032
25/05/2018;00:00;19.002682;19.05961;18.786354;18.809126;67223
28/05/2018;00:00;18.820511;18.820511;18.71804;18.763583;20595
29/05/2018;00:00;18.763583;18.803433;18.570026;18.63834;79205
30/05/2018;00:00;18.644033;18.87744;18.587105;18.814818;60390
31/05/2018;00:00;18.814818;18.917289;18.683883;18.706654;66754
01/06/2018;00:00;18.706654;18.803433;18.598491;18.695269;67711
04/06/2018;00:00;18.695269;18.854668;18.649726;18.700962;50852
05/06/2018;00:00;18.71804;18.843283;18.63834;18.792047;66639
06/06/2018;00:00;18.792047;19.088074;18.792047;19.01976;91761
07/06/2018;00:00;19.025453;19.281631;18.979911;19.048225;104792
08/06/2018;00:00;19.065303;19.196238;18.951446;19.150696;62800
11/06/2018;00:00;19.133617;19.327173;19.093767;19.304402;69216
12/06/2018;00:00;19.310095;19.332866;19.09946;19.224702;68569
13/06/2018;00:00;19.213317;19.52073;19.156388;19.429644;82951
14/06/2018;00:00;19.44103;19.754136;19.315788;19.571965;121453
15/06/2018;00:00;19.577658;19.668744;18.740811;18.866054;146707
18/06/2018;00:00;18.843283;18.940061;18.700962;18.746504;67910
19/06/2018;00:00;18.752197;18.843283;18.490327;18.564334;92025
20/06/2018;00:00;18.564334;18.63834;18.501712;18.535869;54463
21/06/2018;00:00;18.547255;18.626955;18.433398;18.570026;61988
22/06/2018;00:00;18.570026;18.769276;18.570026;18.735119;53333
25/06/2018;00:00;18.723733;18.769276;18.547255;18.581412;54394
26/06/2018;00:00;18.581412;18.615569;18.37647;18.547255;59793
27/06/2018;00:00;18.535869;18.552948;18.15445;18.245535;57390
28/06/2018;00:00;18.256921;18.325235;18.075986;18.166564;70217
29/06/2018;00:00;18.172226;18.364704;18.115614;18.29677;62935
02/07/2018;00:00;18.285448;18.319415;17.889169;17.974086;75467
03/07/2018;00:00;17.979747;18.211853;17.906152;18.183548;67873
04/07/2018;00:00;18.183548;18.336398;18.155242;18.251481;31695
05/07/2018;00:00;18.262804;18.279787;18.081647;18.217515;52691
06/07/2018;00:00;18.189209;18.330737;18.098631;18.19487;56575
09/07/2018;00:00;18.189209;18.409993;18.177887;18.279787;57314
10/07/2018;00:00;18.285448;18.342059;18.025036;18.217515;62571
11/07/2018;00:00;18.234498;18.240159;17.89483;17.917475;80741
12/07/2018;00:00;17.917475;18.14392;17.866525;18.087309;59409
13/07/2018;00:00;18.09297;18.132598;17.775946;17.928797;72309
16/07/2018;00:00;17.89483;18.002392;17.849541;17.900491;44315
17/07/2018;00:00;17.889169;17.985408;17.617435;17.651402;71792
18/07/2018;00:00;17.645741;17.69103;17.447601;17.628757;65408
19/07/2018;00:00;17.623096;17.651402;17.19285;17.357023;94363
20/07/2018;00:00;17.357023;17.623096;17.266445;17.611774;77419
23/07/2018;00:00;17.59479;17.640079;17.379667;17.419295;57604
24/07/2018;00:00;17.430618;17.696691;17.368345;17.526857;66131
25/07/2018;00:00;17.526857;17.724996;17.515535;17.696691;55667
26/07/2018;00:00;17.685368;17.775946;17.424956;17.436279;53800
27/07/2018;00:00;17.436279;17.628757;17.374006;17.566485;55358
30/07/2018;00:00;17.504212;17.623096;17.453262;17.555162;38143
31/07/2018;00:00;17.560824;17.702352;17.413634;17.600451;67477
01/08/2018;00:00;17.589129;17.617435;17.424956;17.424956;51797
02/08/2018;00:00;17.44194;17.538179;17.323056;17.345701;54384
03/08/2018;00:00;17.334378;17.634418;17.266445;17.464584;67171
06/08/2018;00:00;17.487229;17.555162;17.311734;17.323056;45186
07/08/2018;00:00;17.328717;17.555162;17.328717;17.419295;50633
08/08/2018;00:00;17.413634;17.515535;17.311734;17.481568;50271
09/08/2018;00:00;17.481568;17.577807;17.413634;17.504212;50760
10/08/2018;00:00;17.504212;17.509873;17.311734;17.34004;70336
13/08/2018;00:00;17.323056;17.374006;16.949422;16.966405;87087
14/08/2018;00:00;16.960744;17.102272;16.955083;17.04;57816
15/08/2018;00:00;17.051322;17.062644;16.24178;16.332358;121285
16/08/2018;00:00;16.366325;16.785249;16.207814;16.575787;99289
17/08/2018;00:00;16.570126;16.756943;16.502192;16.728638;66277
20/08/2018;00:00;16.672026;16.79091;16.558804;16.68901;54166
21/08/2018;00:00;16.683349;16.79091;16.643721;16.717315;47595
22/08/2018;00:00;16.722976;16.84186;16.609754;16.68901;60595
23/08/2018;00:00;16.700332;16.700332;16.360664;16.377648;61432
24/08/2018;00:00;16.377648;16.819216;16.360664;16.73996;67748
27/08/2018;00:00;16.779588;16.853182;16.660704;16.824877;45540
28/08/2018;00:00;16.824877;16.926777;16.536159;16.581448;55870
29/08/2018;00:00;16.587109;16.802174;16.581448;16.756901;31629
30/08/2018;00:00;16.728605;16.779538;16.462622;16.513555;63858
31/08/2018;00:00;16.519214;16.705968;16.439985;16.496577;58411
03/09/2018;00:00;16.496577;16.513555;16.332461;16.439985;29163
04/09/2018;00:00;16.456963;16.468281;15.885384;16.05516;101305
05/09/2018;00:00;16.060819;16.145707;15.987249;16.089115;62573
06/09/2018;00:00;16.094774;16.230595;15.992908;16.0495;69702
07/09/2018;00:00;16.060819;16.174003;15.964612;16.089115;76096
10/09/2018;00:00;16.026864;16.168344;15.970272;16.083456;50482
11/09/2018;00:00;16.072137;16.145707;15.806155;16.038182;75938
12/09/2018;00:00;16.026864;16.202299;15.964612;16.168344;78972
13/09/2018;00:00;16.179662;16.287187;16.060819;16.072137;76368
14/09/2018;00:00;16.089115;16.202299;15.924998;15.936316;61283
17/09/2018;00:00;15.958953;16.168344;15.924998;16.089115;54393
18/09/2018;00:00;16.106092;16.145707;15.964612;16.0495;65765
19/09/2018;00:00;16.05516;16.270209;16.043841;16.157025;75669
20/09/2018;00:00;16.168344;16.281528;16.083456;16.247573;83689
21/09/2018;00:00;16.241913;16.372075;16.0495;16.19664;100985
24/09/2018;00:00;16.213617;16.321142;16.094774;16.168344;64397
25/09/2018;00:00;16.179662;16.519214;16.128729;16.400371;90818
26/09/2018;00:00;16.411689;16.462622;16.230595;16.247573;85562
27/09/2018;00:00;16.111752;16.219277;16.100433;16.157025;26734
28/09/2018;00:00;16.151366;16.700309;16.134388;16.626739;111559
01/10/2018;00:00;16.666354;16.666354;16.292846;16.434326;82350
02/10/2018;00:00;16.451304;16.921018;16.377734;16.660694;99729
03/10/2018;00:00;16.672013;16.813493;16.581466;16.598443;64436
04/10/2018;00:00;16.598443;16.756901;16.4796;16.54751;70978
05/10/2018;00:00;16.54751;16.69465;16.456963;16.615421;55388
08/10/2018;00:00;16.598443;16.638058;16.168344;16.298505;81143
09/10/2018;00:00;16.321142;16.377734;16.168344;16.309824;61622
10/10/2018;00:00;16.321142;16.360757;16.134388;16.202299;58637
11/10/2018;00:00;16.224936;16.581466;16.157025;16.536192;92500
12/10/2018;00:00;16.54751;16.677672;16.456963;16.558829;67837
15/10/2018;00:00;16.553169;16.756901;16.541851;16.655035;60005
16/10/2018;00:00;16.666354;16.841789;16.570147;16.62108;63958
17/10/2018;00:00;16.609762;16.705968;16.541851;16.558829;56556
18/10/2018;00:00;16.553169;16.615421;16.377734;16.513555;73112
19/10/2018;00:00;16.524873;16.683331;16.502237;16.581466;54197
22/10/2018;00:00;16.581466;16.655035;16.456963;16.502237;53733
23/10/2018;00:00;16.507896;16.796515;16.456963;16.700309;81059
24/10/2018;00:00;16.722946;16.785197;16.592784;16.638058;61203
25/10/2018;00:00;16.660694;16.751242;16.536192;16.592784;65666
26/10/2018;00:00;16.592784;16.745582;16.519214;16.643717;80519
29/10/2018;00:00;16.660694;16.728605;16.304165;16.366416;85064
30/10/2018;00:00;16.377734;16.445645;16.270209;16.377734;70571
31/10/2018;00:00;16.389053;16.400371;16.117411;16.12307;72041
01/11/2018;00:00;16.140048;16.785197;16.134388;16.69465;110496
02/11/2018;00:00;16.728605;16.887062;16.587125;16.68899;98712
05/11/2018;00:00;16.683331;16.722946;16.519214;16.570147;61122
06/11/2018;00:00;16.592784;16.655035;16.389053;16.439985;62884
07/11/2018;00:00;16.456963;16.672013;16.383393;16.490918;69394
08/11/2018;00:00;16.490918;16.496577;16.258891;16.321142;75777
09/11/2018;00:00;16.321142;16.326801;15.936316;15.992908;97478
12/11/2018;00:00;16.015545;16.0495;15.794836;15.811814;60763
13/11/2018;00:00;15.817473;15.964612;15.755222;15.806155;78333
14/11/2018;00:00;15.811814;16.038182;15.687311;15.970272;80725
15/11/2018;00:00;15.958953;16.213617;15.924998;16.151366;69968
16/11/2018;00:00;16.151366;16.298505;16.089115;16.287187;63885
19/11/2018;00:00;16.298505;16.321142;16.213617;16.304165;50404
20/11/2018;00:00;16.309824;16.383393;16.077796;16.179662;71412
21/11/2018;00:00;16.213617;16.456963;16.140048;16.40603;61030
22/11/2018;00:00;16.400371;16.434326;16.332461;16.372075;21765
23/11/2018;00:00;16.366416;16.394712;16.032523;16.140048;52447
26/11/2018;00:00;16.174003;16.315483;16.0495;16.060819;50366
27/11/2018;00:00;16.077796;16.145707;15.902361;15.958953;59329
28/11/2018;00:00;15.964612;16.253232;15.924998;16.168344;54883
29/11/2018;00:00;16.174003;16.372014;16.151366;16.275841;53232
30/11/2018;00:00;16.264526;16.304127;15.970351;16.123096;73051
03/12/2018;00:00;16.219269;16.570017;16.157039;16.355042;92388
04/12/2018;00:00;16.405957;16.683161;16.360699;16.524759;73449
05/12/2018;00:00;16.524759;16.541731;16.394643;16.479501;29996
06/12/2018;00:00;16.50213;16.507787;16.309784;16.451215;62672
07/12/2018;00:00;16.462529;16.671847;16.417272;16.632246;60610
10/12/2018;00:00;16.671847;16.671847;16.479501;16.536073;49883
11/12/2018;00:00;16.553045;16.76802;16.524759;16.581331;69560
12/12/2018;00:00;16.575674;16.852878;16.553045;16.790648;59935
13/12/2018;00:00;16.813277;16.858535;16.70579;16.784991;46974
14/12/2018;00:00;16.779334;16.801963;16.473844;16.558702;62846
17/12/2018;00:00;16.581331;16.717105;16.541731;16.677504;38736
18/12/2018;00:00;16.671847;16.734076;16.609617;16.632246;43745
19/12/2018;00:00;16.637903;16.858535;16.536073;16.586988;66779
20/12/2018;00:00;16.609617;16.875507;16.541731;16.784991;72751
21/12/2018;00:00;16.790648;16.813277;16.592646;16.626589;50510
24/12/2018;00:00;16.671847;16.830249;16.649218;16.784991;28522
26/12/2018;00:00;16.830249;17.254541;16.722762;17.084824;71817
27/12/2018;00:00;17.101796;17.350714;16.977337;17.299799;73675
28/12/2018;00:00;17.305456;17.492145;17.294142;17.48083;55484
31/12/2018;00:00;17.492145;17.622261;17.412943;17.605289;47159
02/01/2019;00:00;17.593975;17.741063;17.407286;17.627918;83678
03/01/2019;00:00;17.68449;17.893808;17.593975;17.871179;82876
04/01/2019;00:00;17.882493;18.05221;17.701462;17.825921;90157
07/01/2019;00:00;17.876836;17.967352;17.741063;17.769349;51633
08/01/2019;00:00;17.791978;17.814606;17.605289;17.763691;56305
09/01/2019;00:00;17.780663;17.905122;17.68449;17.871179;69794
10/01/2019;00:00;17.876836;17.910779;17.633575;17.656204;57981
11/01/2019;00:00;17.678833;17.854207;17.639232;17.695805;58682
14/01/2019;00:00;17.695805;17.763691;17.633575;17.74672;44474
15/01/2019;00:00;17.752377;17.803292;17.622261;17.673176;57259
16/01/2019;00:00;17.673176;17.74672;17.560031;17.673176;46316
17/01/2019;00:00;17.678833;17.701462;17.514773;17.599632;51440
18/01/2019;00:00;17.633575;17.656204;17.367686;17.379;53298
21/01/2019;00:00;17.395972;17.407286;17.203626;17.294142;30004
22/01/2019;00:00;17.288484;17.390314;17.192312;17.373343;48605
23/01/2019;00:00;17.362028;17.475173;17.282827;17.401629;52554
24/01/2019;00:00;17.390314;17.429915;17.248884;17.339399;45202
25/01/2019;00:00;17.333742;17.837235;17.311113;17.820264;75213
28/01/2019;00:00;17.825921;17.910779;17.661861;17.825921;54811
29/01/2019;00:00;17.825921;18.018267;17.791978;17.927751;54510
30/01/2019;00:00;17.927751;18.238898;17.905122;18.193641;75009
31/01/2019;00:00;18.221927;18.329414;18.108782;18.176669;73482
01/02/2019;00:00;18.171012;18.193641;17.989981;18.001295;61583
04/02/2019;00:00;18.012609;18.029581;17.74672;17.956037;50938
05/02/2019;00:00;17.967352;18.023924;17.893808;17.939065;38603
06/02/2019;00:00;17.922094;17.956037;17.695805;17.729748;43928
07/02/2019;00:00;17.718434;17.820264;17.690148;17.803292;44383
08/02/2019;00:00;17.808949;17.944723;17.707119;17.905122;46307
11/02/2019;00:00;17.882493;17.910779;17.712776;17.758034;41871
12/02/2019;00:00;17.763691;17.899465;17.707119;17.752377;45783
13/02/2019;00:00;17.74672;17.876836;17.560031;17.593975;62330
14/02/2019;00:00;17.599632;17.707119;17.475173;17.639232;71301
15/02/2019;00:00;17.639232;17.84855;17.565689;17.825921;54979
18/02/2019;00:00;17.831578;17.910779;17.803292;17.854207;23137
19/02/2019;00:00;17.859864;18.080496;17.780663;18.063524;62931
20/02/2019;00:00;18.057867;18.323757;18.029581;18.131411;82077
21/02/2019;00:00;18.131411;18.193641;17.820264;17.842893;72142
22/02/2019;00:00;17.842893;18.029581;17.831578;17.973009;48945
25/02/2019;00:00;17.973009;18.057867;17.882493;17.927751;49613
26/02/2019;00:00;17.927751;17.984332;17.814562;17.978673;39589
27/02/2019;00:00;17.984332;18.018286;17.707041;17.746654;3896
28/02/2019;00:00;17.740995;17.950378;17.661769;17.701382;53445
01/03/2019;00:00;17.690064;17.729677;17.163776;17.231684;95297
04/03/2019;00:00;17.231684;17.31091;17.061914;17.090209;83221
05/03/2019;00:00;17.107186;17.175094;17.044937;17.146799;62983
06/03/2019;00:00;17.146799;17.175094;17.039278;17.078891;53433
07/03/2019;00:00;17.090209;17.124163;16.960051;17.010983;54908
08/03/2019;00:00;17.039278;17.412772;16.994006;17.384477;69484
11/03/2019;00:00;17.350523;17.390136;17.231684;17.339205;43630
12/03/2019;00:00;17.350523;17.531611;17.327887;17.486339;50153
13/03/2019;00:00;17.475021;17.59952;17.469362;17.491998;42659
14/03/2019;00:00;17.491998;17.508975;17.129822;17.180753;65107
15/03/2019;00:00;17.186412;17.418431;17.163776;17.305251;54776
18/03/2019;00:00;17.333546;17.458044;17.226025;17.373159;42337
19/03/2019;00:00;17.3675;17.486339;17.339205;17.401454;36974
20/03/2019;00:00;17.384477;17.616497;17.276956;17.520293;62853
21/03/2019;00:00;17.525952;17.7127;17.407113;17.514634;67411
22/03/2019;00:00;17.514634;17.59952;17.390136;17.469362;51721
25/03/2019;00:00;17.435408;17.644792;17.412772;17.593861;45760
26/03/2019;00:00;17.593861;17.610838;17.418431;17.463703;48928
27/03/2019;00:00;17.458044;17.514634;17.265638;17.293933;55273
28/03/2019;00:00;17.299592;17.333546;16.926097;16.96571;76533
29/03/2019;00:00;16.96571;17.180753;16.920438;17.090209;64238
01/04/2019;00:00;17.08455;17.192071;17.010983;17.061914;57795
02/04/2019;00:00;17.073232;17.078891;16.869507;17.073232;57818
03/04/2019;00:00;17.078891;17.158117;16.977029;17.095868;55038
04/04/2019;00:00;17.078891;17.146799;16.818576;17.107186;63781
05/04/2019;00:00;17.107186;17.180753;17.022301;17.067573;56155
08/04/2019;00:00;17.061914;17.288274;17.061914;17.226025;45583
09/04/2019;00:00;17.226025;17.327887;17.180753;17.192071;47347
10/04/2019;00:00;17.186412;17.276956;17.107186;17.19773;49766
11/04/2019;00:00;17.192071;17.220366;16.801599;16.886484;85153
12/04/2019;00:00;16.886484;17.050596;16.863848;16.897802;62287
15/04/2019;00:00;16.897802;16.96571;16.745009;16.914779;60713
16/04/2019;00:00;16.903461;16.948733;16.784622;16.926097;60016
17/04/2019;00:00;16.926097;17.039278;16.841212;16.903461;59573
18/04/2019;00:00;16.90912;16.96571;16.858189;16.937415;44814
22/04/2019;00:00;16.943074;17.022301;16.914779;16.943074;29793
23/04/2019;00:00;16.943074;16.971369;16.637488;16.73935;63363
24/04/2019;00:00;16.73935;16.931756;16.68276;16.875166;61768
25/04/2019;00:00;16.875166;16.948733;16.767645;16.863848;50371
26/04/2019;00:00;16.85253;17.022301;16.801599;17.022301;49878
29/04/2019;00:00;17.010983;17.016642;16.79019;16.824178;3339
30/04/2019;00:00;16.846837;17.039437;16.807184;16.965796;52947
01/05/2019;00:00;16.965796;16.977125;16.563602;16.637243;79616
02/05/2019;00:00;16.642908;16.69389;16.506955;16.580596;59966
03/05/2019;00:00;16.563602;16.988455;16.540943;16.937472;80704
06/05/2019;00:00;16.948802;16.98279;16.733543;16.897819;61994
07/05/2019;00:00;16.892155;16.943137;16.778861;16.909149;52329
08/05/2019;00:00;16.903484;16.98279;16.807184;16.818514;48601
09/05/2019;00:00;16.818514;16.852502;16.659902;16.722214;55106
10/05/2019;00:00;16.710884;16.824178;16.699555;16.739208;42853
13/05/2019;00:00;16.739208;16.784525;16.557937;16.739208;59917
14/05/2019;00:00;16.744872;16.841172;16.705219;16.767531;44778
15/05/2019;00:00;16.767531;16.841172;16.727878;16.773196;41251
16/05/2019;00:00;16.756202;16.795855;16.444643;16.478631;65185
17/05/2019;00:00;16.478631;16.489961;16.291696;16.303025;58843
20/05/2019;00:00;16.30869;16.382331;16.263372;16.365337;41627
21/05/2019;00:00;16.354008;16.382331;16.257708;16.342678;43662
22/05/2019;00:00;16.337014;16.40499;16.280366;16.337014;34734
23/05/2019;00:00;16.337014;16.580596;16.314355;16.512619;64987
24/05/2019;00:00;16.512619;16.535278;16.450308;16.478631;38306
27/05/2019;00:00;16.478631;16.552272;16.472966;16.50129;14941
28/05/2019;00:00;16.506955;16.523949;16.161408;16.229384;84158
29/05/2019;00:00;16.229384;16.371002;16.223719;16.30869;63959
30/05/2019;00:00;16.303025;16.489961;16.246378;16.433314;54902
31/05/2019;00:00;16.416319;16.620249;16.382331;16.495625;80004
03/06/2019;00:00;16.512619;16.795855;16.50129;16.739208;99097
04/06/2019;00:00;16.744872;16.824178;16.591925;16.778861;85433
05/06/2019;00:00;16.784525;17.039437;16.716549;16.761867;119608
06/06/2019;00:00;16.761867;16.988455;16.688225;16.858167;71448
07/06/2019;00:00;16.869496;17.164061;16.812849;17.005449;85621
10/06/2019;00:00;16.999784;17.005449;16.569266;16.637243;80304
11/06/2019;00:00;16.637243;16.750537;16.574931;16.682561;62070
12/06/2019;00:00;16.682561;16.835508;16.665567;16.722214;60649
13/06/2019;00:00;16.722214;16.909149;16.676896;16.875161;59405
14/06/2019;00:00;16.869496;17.130072;16.739208;16.824178;100201
17/06/2019;00:00;16.812849;16.869496;16.716549;16.795855;56929
18/06/2019;00:00;16.801519;17.084755;16.767531;16.98279;90129
19/06/2019;00:00;16.988455;17.186719;16.88649;17.164061;72793
20/06/2019;00:00;17.186719;17.583249;17.130072;17.46429;161154
21/06/2019;00:00;17.520937;17.622902;17.169725;17.37932;119044
24/06/2019;00:00;17.396314;17.509608;17.317008;17.47562;81485
25/06/2019;00:00;17.492614;17.566255;17.28302;17.390649;99521
26/06/2019;00:00;17.384984;17.396314;17.17539;17.266025;60573
27/06/2019;00:00;17.305678;17.305678;17.13627;17.237702;49416
28/06/2019;00:00;17.243337;17.339133;17.181351;17.305323;53551
01/07/2019;00:00;17.260242;17.294053;17.07992;17.10246;67591
02/07/2019;00:00;17.085555;17.316593;16.984123;17.294053;66548
03/07/2019;00:00;17.322228;17.48001;17.175716;17.294053;62866
04/07/2019;00:00;17.316593;17.322228;17.186986;17.260242;15845
05/07/2019;00:00;17.248972;17.322228;16.809436;16.922138;86071
08/07/2019;00:00;16.961583;17.074285;16.888327;16.967218;44497
09/07/2019;00:00;16.944678;17.07992;16.865787;17.057379;46736
10/07/2019;00:00;17.057379;17.260242;16.984123;17.203891;69126
11/07/2019;00:00;17.203891;17.294053;17.040474;17.063014;58175
12/07/2019;00:00;17.057379;17.209526;16.984123;17.186986;46008
15/07/2019;00:00;17.175716;17.389849;17.11373;17.356038;65324
16/07/2019;00:00;17.372944;17.733589;17.288418;17.564536;119657
17/07/2019;00:00;17.564536;18.066058;17.530726;18.037883;104232
18/07/2019;00:00;18.037883;18.466149;17.987167;18.466149;139667
19/07/2019;00:00;18.466149;18.736632;18.122409;18.291461;165274
22/07/2019;00:00;18.319637;18.54504;18.252016;18.466149;94507
23/07/2019;00:00;18.460514;18.680282;18.263286;18.516864;106447
24/07/2019;00:00;18.5225;18.798618;18.426703;18.742268;79393
25/07/2019;00:00;18.730997;18.804253;18.421068;18.5225;114604
26/07/2019;00:00;18.54504;18.652106;18.432338;18.494324;75437
29/07/2019;00:00;18.505594;18.595756;18.437973;18.57885;56956
30/07/2019;00:00;18.595756;18.753538;18.511229;18.697187;54884
31/07/2019;00:00;18.691552;18.708457;18.274556;18.347812;100329
01/08/2019;00:00;18.347812;18.488689;17.958992;18.421068;114362
02/08/2019;00:00;18.432338;18.466149;18.066058;18.285826;94358
05/08/2019;00:00;18.325272;18.697187;18.184395;18.488689;108950
06/08/2019;00:00;18.528135;18.629566;18.443608;18.54504;65600
07/08/2019;00:00;18.539405;19.452287;18.539405;19.305775;154937
08/08/2019;00:00;19.271965;19.412842;18.94513;19.080372;106720
09/08/2019;00:00;19.091642;19.317045;19.001481;19.097277;83562
12/08/2019;00:00;19.119818;19.328316;18.93386;19.209979;67317
13/08/2019;00:00;19.226884;19.711501;18.607026;19.080372;132133
14/08/2019;00:00;19.102912;19.503003;18.995846;19.373396;106515
15/08/2019;00:00;19.373396;19.576259;19.243789;19.429747;87027
